value,label,index
0.027776777694,0,27515
0.0281611773145,0,27516
0.02793984012,0,27517
0.02861347506,0,27518
0.0283151510151,0,27519
0.0283445557149,0,27520
0.0284145923634,0,27521
0.0282739844355,0,27522
0.0286872541249,0,27523
0.0286680074123,0,27524
0.028776002855,0,27525
0.029203172948,0,27526
0.0287134510392,0,27527
0.0291422250248,0,27528
0.0288107538639,0,27529
0.0288791866197,0,27530
0.0290598918655,0,27531
0.0296052153884,0,27532
0.0298420568792,0,27533
0.0299992383652,0,27534
0.0301248766278,0,27535
0.0299489830601,0,27536
0.0302986316719,0,27537
0.0311759609865999,0,27538
0.0310251950715,0,27539
0.0306215487383,0,27540
0.0311150130635,0,27541
0.0310064829898,0,27542
0.0314416725462999,0,27543
0.031673702359,0,27544
0.0319110784807,0,27545
0.0321415044006,0,27546
0.0323222096465,0,27547
0.0330054679428,0,27548
0.0333209001766,0,27549
0.0330835240549,0,27550
0.0338234532271,0,27551
0.0340437211598,0,27552
0.0343147790286,0,27553
0.0345949256226999,0,27554
0.0349124963801,0,27555
0.0355620729294,0,27556
0.0356032395091,0,27557
0.0362239459895,0,27558
0.0359758772497,0,27559
0.0368943731441,0,27560
0.0371424418839,0,27561
0.0375963435221,0,27562
0.0382384352387,0,27563
0.0384351794116999,0,27564
0.0391767124766,0,27565
0.0393028853702,0,27566
0.040179680054,0,27567
0.0430672215707,0,27568
0.0423738052872,0,27569
0.0423101842095,0,27570
0.0431474162064,0,27571
0.0433880001136,0,27572
0.0440022910232,0,27573
0.0448753432907,0,27574
0.0449838733644,0,27575
0.0459018346279,0,27576
0.0467107311868,0,27577
0.0480590703286,0,27578
0.0482905655104,0,27579
0.0485054871341,0,27580
0.0495945302872,0,27581
0.0503467559701999,0,27582
0.0516020693346,0,27583
0.0523778187775,0,27584
0.052896945386,0,27585
0.0537475431555,0,27586
0.0544896108513,0,27587
0.0558577313367,0,27588
0.0562736741806,0,27589
0.0571943085986,0,27590
0.0578182228645,0,27591
0.0582256116139,0,27592
0.0597979611049,0,27593
0.0603668083876,0,27594
0.0612355836079,0,27595
0.061852547672,0,27596
0.0630827333839,0,27597
0.0674741916357,0,27598
0.0661130213522,0,27599
0.0664305921095999,0,27600
0.0680665626782,0,27601
0.0681932702027,0,27602
0.0693924473221,0,27603
0.0701799586448,0,27604
0.0708653554646999,0,27605
0.0722313374265,0,27606
0.0733193113177,0,27607
0.0755722459503999,0,27608
0.0753851251338,0,27609
0.0763704498913,0,27610
0.0776209515775,0,27611
0.0777070271531999,0,27612
0.0800027322583,0,27613
0.0803390150973999,0,27614
0.0816231985306999,0,27615
0.0823385346813,0,27616
0.0833254633315,0,27617
0.0856409497801,0,27618
0.0859638668466,0,27619
0.0881948816122999,0,27620
0.088404456927,0,27621
0.0895699522993999,0,27622
0.0909198953339,0,27623
0.0917908090778,0,27624
0.0924040307256,0,27625
0.0940833063975,0,27626
0.0950836008204,0,27627
0.102547048251,0,27628
0.10029518288,0,27629
0.099172992611,0,27630
0.100607407329,0,27631
0.102023644595,0,27632
0.103195555539,0,27633
0.104278183121,0,27634
0.104695195227,0,27635
0.105413204532,0,27636
0.10666477548,0,27637
0.110112610185,0,27638
0.109899827085,0,27639
0.11073598982,0,27640
0.111501581275,0,27641
0.112965400693,0,27642
0.114971870478,0,27643
0.115141883106,0,27644
0.1156877412599999,0,27645
0.116281181564,0,27646
0.117545049023,0,27647
0.121377817979,0,27648
0.120633077129,0,27649
0.120011836018,0,27650
0.122043968087,0,27651
0.122709583563,0,27652
0.123839258665,0,27653
0.124390463128,0,27654
0.125847866974,0,27655
0.126480335334,0,27656
0.127002669728,0,27657
0.134678365628,0,27658
0.130683603508,0,27659
0.130822607543,0,27660
0.13172506451,0,27661
0.133031167811,0,27662
0.133652408922,0,27663
0.134421208163,0,27664
0.134561816091,0,27665
0.13546534232,0,27666
0.136607848564,0,27667
0.139661660292,0,27668
0.139086397438,0,27669
0.139723677477,0,27670
0.1399680038,0,27671
0.140178648377,0,27672
0.141769175318,0,27673
0.141134033804,0,27674
0.142211315077,0,27675
0.143674065232,0,27676
0.144181429961,0,27677
0.1460954086,0,27678
0.145501433665,0,27679
0.145769818379,0,27680
0.145708335825,0,27681
0.14688719697,0,27682
0.148045742141,0,27683
0.148484674113,0,27684
0.148291672357,0,27685
0.1491919908,0,27686
0.149772065332,0,27687
0.156870894486,0,27688
0.159707646067,0,27689
0.156586470844,0,27690
0.156311670559,0,27691
0.15583905684,0,27692
0.157069242551,0,27693
0.158509003578,0,27694
0.160694040086,0,27695
0.159719942577,0,27696
0.160534720076,0,27697
0.162660412554,0,27698
0.161180019578,0,27699
0.161976619626,0,27700
0.162559901944,0,27701
0.162016716944,0,27702
0.164371231449,0,27703
0.164485107832,0,27704
0.1647567003309999,0,27705
0.164456237763,0,27706
0.164653516567,0,27707
0.166078842559,0,27708
0.165238402776,0,27709
0.164721414692,0,27710
0.164865765036,0,27711
0.164435387158,0,27712
0.165987420674,0,27713
0.166230677736,0,27714
0.16477380852,0,27715
0.165384357013,0,27716
0.166081515713,0,27717
0.170352682012,0,27718
0.167106403158,0,27719
0.167448566937,0,27720
0.168031849254,0,27721
0.168160695302,0,27722
0.16851996727,0,27723
0.167944169786,0,27724
0.169014500857,0,27725
0.167538384929,0,27726
0.168790490508,0,27727
0.169653384788,0,27728
0.1694176125589999,0,27729
0.1698399709739999,0,27730
0.169744272042,0,27731
0.171912200361,0,27732
0.170884639762,0,27733
0.170255913818,0,27734
0.170006775816,0,27735
0.16967797781,0,27736
0.169741064257,0,27737
0.171444398319,0,27738
0.173777527588,0,27739
0.171289889988,0,27740
0.182386154416,0,27741
0.188642405264,0,27742
0.1781786091959999,0,27743
0.175238139219,0,27744
0.1742683187579999,0,27745
0.176200474848,0,27746
0.184644435358,0,27747
0.187532511506,0,27748
0.189294120337,0,27749
0.187294066122,0,27750
0.179417883633,0,27751
0.177886166091,0,27752
0.178420796996,0,27753
0.177793140313,0,27754
0.176638337559,0,27755
0.176514303189,0,27756
0.17590589322,0,27757
0.177106674232,0,27758
0.175360569697,0,27759
0.176195128539,0,27760
0.174945161484,0,27761
0.1761828320279999,0,27762
0.176030996851,0,27763
0.177456857474,0,27764
0.1772162735669999,0,27765
0.176806746294,0,27766
0.176172674041,0,27767
0.177453649689,0,27768
0.1775803572129999,0,27769
0.176520184129,0,27770
0.176770391393,0,27771
0.176189247599,0,27772
0.176767183607,0,27773
0.175117312635,0,27774
0.175576025951,0,27775
0.175554640715,0,27776
0.174433519708,0,27777
0.1758032440859999,0,27778
0.174728635967,0,27779
0.179801748623,0,27780
0.180437959399,0,27781
0.176914741737,0,27782
0.176654376486,0,27783
0.176612140645,0,27784
0.176193524646,0,27785
0.176335201836,0,27786
0.179890497353,0,27787
0.1798215299659999,0,27788
0.181302457572,0,27789
0.177958875894,0,27790
0.177763735614,0,27791
0.177947648645,0,27792
0.17790327428,0,27793
0.177431729822,0,27794
0.1750633149139999,0,27795
0.1733952664909999,0,27796
0.174434054339,0,27797
0.178259873093,0,27798
0.174644698915,0,27799
0.173810674704,0,27800
0.174690142542,0,27801
0.175577629844,0,27802
0.176202613372,0,27803
0.176203148003,0,27804
0.175641785553,0,27805
0.1748082959719999,0,27806
0.175360035066,0,27807
0.1749478346379999,0,27808
0.176744194478,0,27809
0.176439989493,0,27810
0.176026719804,0,27811
0.175454130105,0,27812
0.175873815365,0,27813
0.17565782448,0,27814
0.176735640384,0,27815
0.1754653573539999,0,27816
0.176890683346,0,27817
0.176742055955,0,27818
0.176736709646,0,27819
0.177128059468,0,27820
0.176073232693,0,27821
0.177925728778,0,27822
0.177999507843,0,27823
0.1783598490729999,0,27824
0.180163693745,0,27825
0.1796819912999999,0,27826
0.178934577295,0,27827
0.18059781404,0,27828
0.180109161393,0,27829
0.180372734429,0,27830
0.17978250191,0,27831
0.185475251784,0,27832
0.183310531251,0,27833
0.183526522136,0,27834
0.183719523893,0,27835
0.182082484062,0,27836
0.181986785131,0,27837
0.182284574544,0,27838
0.192053350437,0,27839
0.189311228526,0,27840
0.183809876516,0,27841
0.18247116073,0,27842
0.18255990946,0,27843
0.182536920332,0,27844
0.181844038679,0,27845
0.182695171079,0,27846
0.181651036922,0,27847
0.181520586982,0,27848
0.181064012189,0,27849
0.181024984133,0,27850
0.181546249265,0,27851
0.182071791444,0,27852
0.182829363436,0,27853
0.185306308418,0,27854
0.183660714493,0,27855
0.183687446039,0,27856
0.184128516535,0,27857
0.183524918244,0,27858
0.183170457954,0,27859
0.183269364671,0,27860
0.183331916487,0,27861
0.184806963153,0,27862
0.184852941411,0,27863
0.184931532154,0,27864
0.184826209866,0,27865
0.184800547582,0,27866
0.185747378915,0,27867
0.187108014567,0,27868
0.190476189268,0,27869
0.191950701303,0,27870
0.191533689197,0,27871
0.192868127936,0,27872
0.191344964488,0,27873
0.19125781965,0,27874
0.192584238925,0,27875
0.192401929787,0,27876
0.192314784949,0,27877
0.192894859481,0,27878
0.192601881745,0,27879
0.192471966435,0,27880
0.193909588938,0,27881
0.19496227719,0,27882
0.196365683315,0,27883
0.195007720816,0,27884
0.195681890387,0,27885
0.195232800427,0,27886
0.195959363827,0,27887
0.196834554618,0,27888
0.197600146074,0,27889
0.200779061434,0,27890
0.203071024122,0,27891
0.19894527743,0,27892
0.196019777119,0,27893
0.195404951579,0,27894
0.195610249846,0,27895
0.195889861809,0,27896
0.195288936672,0,27897
0.194299334868,0,27898
0.196844712605,0,27899
0.195700067838,0,27900
0.196633533398,0,27901
0.196862355425,0,27902
0.196797130455,0,27903
0.195532193734,0,27904
0.19583105241,0,27905
0.194615836363,0,27906
0.194713139188,0,27907
0.193889807595,0,27908
0.194045385188,0,27909
0.194735059055,0,27910
0.196474213388,0,27911
0.198219783292,0,27912
0.198370549208,0,27913
0.198862944271,0,27914
0.199369239738,0,27915
0.199779301642,0,27916
0.200004915883,0,27917
0.199544064044,0,27918
0.199164476101,0,27919
0.199912424737,0,27920
0.198380172564,0,27921
0.199229166441,0,27922
0.199181049659,0,27923
0.198831401047,0,27924
0.198239564636,0,27925
0.197816136959,0,27926
0.19868544681,0,27927
0.196596643865,0,27928
0.197944983007,0,27929
0.197346196394,0,27930
0.198154023691,0,27931
0.198035870261,0,27932
0.198542700359,0,27933
0.198939931121,0,27934
0.19846090183,0,27935
0.199129725092,0,27936
0.198795046146,0,27937
0.198798253931,0,27938
0.198318155379,0,27939
0.203452215957,0,27940
0.202745968532,0,27941
0.200728271498,0,27942
0.200624018471,0,27943
0.200552912561,0,27944
0.200439036178,0,27945
0.199494343369,0,27946
0.19990814769,0,27947
0.199369239738,0,27948
0.199108339856,0,27949
0.198663526943,0,27950
0.198524522908,0,27951
0.202173378833,0,27952
0.201251140522,0,27953
0.198400488538,0,27954
0.198443793641,0,27955
0.197224300548,0,27956
0.196621771518,0,27957
0.196379583718,0,27958
0.196070032424,0,27959
0.196095694708,0,27960
0.1957663620700001,0,27961
0.196804080657,0,27962
0.196408988418,0,27963
0.195887723286,0,27964
0.196171077665,0,27965
0.197593730503,0,27966
0.19720772699,0,27967
0.197566464327,0,27968
0.196848455022,0,27969
0.199107270594,0,27970
0.197516743653,0,27971
0.198562481702,0,27972
0.199732788753,0,27973
0.199237720535,0,27974
0.200246034421,0,27975
0.200082971996,0,27976
0.200603167866,0,27977
0.199847734397,0,27978
0.200193640593,0,27979
0.200869414056,0,27980
0.200604771759,0,27981
0.200533131217,0,27982
0.202361034281,0,27983
0.202385092672,0,27984
0.201620035847,0,27985
0.201447350065,0,27986
0.201396025498,0,27987
0.199823676007,0,27988
0.200045547832,0,27989
0.197667509568,0,27990
0.196766121862,0,27991
0.197703329838,0,27992
0.19867903124,0,27993
0.199399713699,0,27994
0.199487393168,0,27995
0.198645884123,0,27996
0.200932500503,0,27997
0.20032195201,0,27998
0.201760643775,0,27999
0.203633455834,0,28000
0.203256006415,0,28001
0.203148010973,0,28002
0.203801864569,0,28003
0.204887699937,0,28004
0.205948942283,0,28005
0.207082359801,0,28006
0.207853297566,0,28007
0.208620492914,0,28008
0.20907332529,0,28009
0.208857334405,0,28010
0.220404292686,0,28011
0.227379622101,0,28012
0.232745712492,0,28013
0.222358903274,0,28014
0.217797432394,0,28015
0.217862122734,0,28016
0.217859449579,0,28017
0.218093083285,0,28018
0.217677675072,0,28019
0.216698765885,0,28020
0.217635973861,0,28021
0.2185154417,0,28022
0.218436850957,0,28023
0.219155929524,0,28024
0.221141548704,0,28025
0.221353797173,0,28026
0.22084375929,0,28027
0.222202256419,0,28028
0.221170418773,0,28029
0.22025887308,0,28030
0.221374647778,0,28031
0.220931438758,0,28032
0.22083787835,0,28033
0.219811921644,0,28034
0.220439578326,0,28035
0.219034568308,0,28036
0.220522446116,0,28037
0.221110540111,0,28038
0.223435649916,0,28039
0.222476522073,0,28040
0.224226903655,0,28041
0.224946516853,0,28042
0.223900778803,0,28043
0.224596868241,0,28044
0.223845177189,0,28045
0.223699757583,0,28046
0.223863889271,0,28047
0.221397636907,0,28048
0.221956326203,0,28049
0.221687941489,0,28050
0.222973194184,0,28051
0.222171782457,0,28052
0.223054458081,0,28053
0.222744372156,0,28054
0.221593311818,0,28055
0.222113507689,0,28056
0.221988938688,0,28057
0.2220659255380001,0,28058
0.221433991809,0,28059
0.222535331473,0,28060
0.223134118086,0,28061
0.222974263445,0,28062
0.222648138594,0,28063
0.221928525396,0,28064
0.219286914095,0,28065
0.21861007137,0,28066
0.218175951075,0,28067
0.218525599687,0,28068
0.218108587581,0,28069
0.217938040322,0,28070
0.216010695911,0,28071
0.216372106402,0,28072
0.217263336121,0,28073
0.215781873883,0,28074
0.220274912007,0,28075
0.219039914617,0,28076
0.216555484803,0,28077
0.227502052578,0,28078
0.223210035674,0,28079
0.215540755345,0,28080
0.214881020809,0,28081
0.215333853185,0,28082
0.214417495814,0,28083
0.227306377667,0,28084
0.225186566129,0,28085
0.217171914236,0,28086
0.215585129711,0,28087
0.215153147939,0,28088
0.214346924535,0,28089
0.213223130373,0,28090
0.213757761278,0,28091
0.212505121068,0,28092
0.212303565217,0,28093
0.21167323538,0,28094
0.211328398447,0,28095
0.211883879957,0,28096
0.211933066,0,28097
0.212360236093,0,28098
0.212157076349,0,28099
0.211605337255,0,28100
0.211802616059,0,28101
0.211511776847,0,28102
0.211381326906,0,28103
0.211192602197,0,28104
0.210601300416,0,28105
0.210909782448,0,28106
0.211044509436,0,28107
0.209026812402,0,28108
0.209156727711,0,28109
0.210407229398,0,28110
0.208899035615,0,28111
0.208609265665,0,28112
0.209388222893,0,28113
0.209597798208,0,28114
0.209430458735,0,28115
0.209543265856,0,28116
0.209283435236,0,28117
0.209430458735,0,28118
0.208845037894,0,28119
0.208034002811,0,28120
0.207875217433,0,28121
0.208452084179,0,28122
0.20897281468,0,28123
0.207604159564,0,28124
0.208862680714,0,28125
0.207786468702,0,28126
0.206413001908,0,28127
0.207088240741,0,28128
0.207227244776,0,28129
0.206856745559,0,28130
0.207178593364,0,28131
0.206864230392,0,28132
0.207186612827,0,28133
0.206898981401,0,28134
0.20703477765,0,28135
0.207024619663,0,28136
0.207289261961,0,28137
0.207509529894,0,28138
0.206235504448,0,28139
0.207326151493,0,28140
0.207029965972,0,28141
0.207333101695,0,28142
0.207006976843,0,28143
0.205859658922,0,28144
0.20633120338,0,28145
0.207363575657,0,28146
0.206939613349,0,28147
0.206451495333,0,28148
0.20615424055,0,28149
0.207489213919,0,28150
0.207133684368,0,28151
0.206307144989,0,28152
0.206179368203,0,28153
0.207152396449,0,28154
0.207706274067,0,28155
0.206571787287,0,28156
0.206558421514,0,28157
0.207096794835,0,28158
0.208125424696,0,28159
0.207271619141,0,28160
0.208034537442,0,28161
0.207401534451,0,28162
0.207703066281,0,28163
0.207774172192,0,28164
0.207569408555,0,28165
0.207867197969,0,28166
0.207507926001,0,28167
0.206765323674,0,28168
0.208922024744,0,28169
0.208053249524,0,28170
0.207821219711,0,28171
0.207181266518,0,28172
0.207899810454,0,28173
0.207190889875,0,28174
0.208534951969,0,28175
0.208666471172,0,28176
0.208400759612,0,28177
0.20795060039,0,28178
0.207047074161,0,28179
0.206835360323,0,28180
0.207700927758,0,28181
0.20773781729,0,28182
0.207405276867,0,28183
0.206928920731,0,28184
0.207470501838,0,28185
0.207527172714,0,28186
0.207403138344,0,28187
0.207698789234,0,28188
0.208673421374,0,28189
0.209028416294,0,28190
0.209797750166,0,28191
0.209941031249,0,28192
0.209047663007,0,28193
0.208267636517,0,28194
0.209107007037,0,28195
0.209144431201,0,28196
0.209264723154,0,28197
0.209116630394,0,28198
0.208034537442,0,28199
0.208518913042,0,28200
0.208192253559,0,28201
0.207487075396,0,28202
0.207352883039,0,28203
0.209772622514,0,28204
0.219988349842,0,28205
0.224508654142,0,28206
0.226514054666,0,28207
0.224656212272,0,28208
0.217675001917,0,28209
0.215430621379,0,28210
0.216722289645,0,28211
0.216020319267,0,28212
0.215599564745,0,28213
0.21576209254,0,28214
0.214639902271,0,28215
0.213365342194,0,28216
0.21434371675,0,28217
0.21362303429,0,28218
0.213285147558,0,28219
0.214035234718,0,28220
0.214758590332,0,28221
0.214313242788,0,28222
0.213663131608,0,28223
0.215231204052,0,28224
0.215680294012,0,28225
0.213139193321,0,28226
0.213797323965,0,28227
0.212463419858,0,28228
0.213115669561,0,28229
0.213638003955,0,28230
0.212484805094,0,28231
0.213569571199,0,28232
0.21361715335,0,28233
0.214247483187,0,28234
0.21511198136,0,28235
0.213544978178,0,28236
0.213427359379,0,28237
0.219374593564,0,28238
0.221500286041,0,28239
0.217035583355,0,28240
0.217668051716,0,28241
0.216107464104,0,28242
0.216863966835,0,28243
0.218720205336,0,28244
0.218364141154,0,28245
0.218863486419,0,28246
0.217262266859,0,28247
0.217748246351,0,28248
0.215953490404,0,28249
0.215045687128,0,28250
0.21596311376,0,28251
0.214459731656,0,28252
0.21514138606,0,28253
0.215305517747,0,28254
0.214379002389,0,28255
0.214641506164,0,28256
0.214646317842,0,28257
0.213870033768,0,28258
0.215014678535,0,28259
0.214445296622,0,28260
0.214730789525,0,28261
0.214330885608,0,28262
0.215370208087,0,28263
0.216847927908,0,28264
0.215740707304,0,28265
0.21567922475,0,28266
0.215651958574,0,28267
0.214855893156,0,28268
0.214714215967,0,28269
0.216280149887,0,28270
0.21515368257,0,28271
0.215655166359,0,28272
0.215001312762,0,28273
0.215182018008,0,28274
0.21482862698,0,28275
0.214793875971,0,28276
0.215187364317,0,28277
0.214328747084,0,28278
0.215196987674,0,28279
0.214957473028,0,28280
0.214688019052,0,28281
0.214254968019,0,28282
0.213944882095,0,28283
0.213508623276,0,28284
0.212641451949,0,28285
0.213380311859,0,28286
0.213356253468,0,28287
0.209896122253,0,28288
0.211963539962,0,28289
0.210119597971,0,28290
0.210489562557,0,28291
0.212513140532,0,28292
0.211656127191,0,28293
0.21138346543,0,28294
0.212218558903,0,28295
0.212438292205,0,28296
0.211719213638,0,28297
0.210815687409,0,28298
0.210655832768,0,28299
0.21060343894,0,28300
0.211978509627,0,28301
0.213116738823,0,28302
0.212296080384,0,28303
0.21274837813,0,28304
0.212869739345,0,28305
0.212416372338,0,28306
0.212485339725,0,28307
0.212783129139,0,28308
0.212757466855,0,28309
0.212237270985,0,28310
0.213550859118,0,28311
0.213768988527,0,28312
0.213007139488,0,28313
0.213200675875,0,28314
0.213673289595,0,28315
0.213192656412,0,28316
0.2134947228730001,0,28317
0.213181963794,0,28318
0.211416612546,0,28319
0.211874791231,0,28320
0.209712743852,0,28321
0.211216125957,0,28322
0.210015344945,0,28323
0.210687910623,0,28324
0.210662248339,0,28325
0.209513861156,0,28326
0.209305889734,0,28327
0.209737336874,0,28328
0.209867252184,0,28329
0.2108397458,0,28330
0.210033522395,0,28331
0.210256998113,0,28332
0.210368735973,0,28333
0.211220937635,0,28334
0.211705847865,0,28335
0.211976905734,0,28336
0.210421664432,0,28337
0.209980593936,0,28338
0.21004795743,0,28339
0.210471919737,0,28340
0.210011602528,0,28341
0.209996632863,0,28342
0.210049561322,0,28343
0.209779572716,0,28344
0.209535246392,0,28345
0.210436634097,0,28346
0.209142292677,0,28347
0.207432543044,0,28348
0.207972520257,0,28349
0.206628992794,0,28350
0.206121628065,0,28351
0.206171348739,0,28352
0.208100297044,0,28353
0.219758458553,0,28354
0.220768376332,0,28355
0.219942906215,0,28356
0.215389454799,0,28357
0.207132615106,0,28358
0.205954823223,0,28359
0.205117591226,0,28360
0.206697425549,0,28361
0.20646165332,0,28362
0.206096500412,0,28363
0.205987970339,0,28364
0.206350984723,0,28365
0.206586222321,0,28366
0.2060323447040001,0,28367
0.204864176177,0,28368
0.206096500412,0,28369
0.205755405895,0,28370
0.205753267372,0,28371
0.206033948597,0,28372
0.207213879003,0,28373
0.20657392581,0,28374
0.206986126238,0,28375
0.207072736445,0,28376
0.207839931793,0,28377
0.206859418714,0,28378
0.206938544088,0,28379
0.207008580736,0,28380
0.207404207606,0,28381
0.20636114271,0,28382
0.205710496899,0,28383
0.206726295618,0,28384
0.207971450996,0,28385
0.206659466755,0,28386
0.206073511284,0,28387
0.204932608933,0,28388
0.204582960321,0,28389
0.205321285601,0,28390
0.204536982063,0,28391
0.204234380971,0,28392
0.204924054838,0,28393
0.204605414819,0,28394
0.205196181969,0,28395
0.204756715365,0,28396
0.205444250709,0,28397
0.2047417457,0,28398
0.205732951397,0,28399
0.205230932978,0,28400
0.20406811076,0,28401
0.20428089386,0,28402
0.204720895094,0,28403
0.205124006797,0,28404
0.206067630344,0,28405
0.206489988758,0,28406
0.20584094684,0,28407
0.204686678717,0,28408
0.204965221418,0,28409
0.20525017969,0,28410
0.205035258066,0,28411
0.203852119874,0,28412
0.204025874918,0,28413
0.203572507911,0,28414
0.20479520879,0,28415
0.203376298369,0,28416
0.204138147408,0,28417
0.205106363977,0,28418
0.205898152347,0,28419
0.206965810264,0,28420
0.206398566874,0,28421
0.20758437822,0,28422
0.207988559184,0,28423
0.209275415772,0,28424
0.210801787005,0,28425
0.208528001767,0,28426
0.209142292677,0,28427
0.207723916887,0,28428
0.208505547269,0,28429
0.209664627071,0,28430
0.210466038797,0,28431
0.210732284988,0,28432
0.213870033768,0,28433
0.226424771305,0,28434
0.23422770936,0,28435
0.229858705606,0,28436
0.219240401206,0,28437
0.218109656843,0,28438
0.217519958955,0,28439
0.217715633866,0,28440
0.219909224468,0,28441
0.218867763466,0,28442
0.218258818865,0,28443
0.218505283712,0,28444
0.218383387866,0,28445
0.21867529634,0,28446
0.219172503082,0,28447
0.219678263918,0,28448
0.219902808898,0,28449
0.219832772249,0,28450
0.220903637951,0,28451
0.220661984782,0,28452
0.22110947085,0,28453
0.221553214501,0,28454
0.222879099144,0,28455
0.222553508923,0,28456
0.222217760715,0,28457
0.222353022334,0,28458
0.221935475597,0,28459
0.220899360904,0,28460
0.222397396699,0,28461
0.222413435626,0,28462
0.222357834012,0,28463
0.224124254522,0,28464
0.22474977268,0,28465
0.225125083575,0,28466
0.224981802493,0,28467
0.223946757061,0,28468
0.22755658493,0,28469
0.227939915289,0,28470
0.229308570405,0,28471
0.23017413784,0,28472
0.229660892172,0,28473
0.23007950817,0,28474
0.231877471903,0,28475
0.231453509595,0,28476
0.232381094215,0,28477
0.234540468439,0,28478
0.233465860321,0,28479
0.234810457046,0,28480
0.235587810382,0,28481
0.237348349951,0,28482
0.237970125694,0,28483
0.238881671386,0,28484
0.240415527452,0,28485
0.243390213806,0,28486
0.243330869776,0,28487
0.244736949055,0,28488
0.246045190879,0,28489
0.247213894037,0,28490
0.249820754329,0,28491
0.2462168074,0,28492
0.244511869445,0,28493
0.24719785511,0,28494
0.247614332585,0,28495
0.248170348726,0,28496
0.248204565104,0,28497
0.250039953,0,28498
0.247814819174,0,28499
0.250387463088,0,28500
0.249198443956,0,28501
0.252295560787,0,28502
0.254244825066,0,28503
0.2529825615,0,28504
0.255190587137,0,28505
0.256337905058,0,28506
0.256276422504,0,28507
0.256464077952,0,28508
0.257849841257,0,28509
0.257235015716,0,28510
0.259100342943,0,28511
0.259592738007,0,28512
0.259946129035,0,28513
0.261493885504,0,28514
0.261673521488,0,28515
0.262255734543,0,28516
0.264121596401,0,28517
0.264584586764,0,28518
0.265172146129,0,28519
0.264462156287,0,28520
0.265583277295,0,28521
0.265485439839,0,28522
0.266238734784,0,28523
0.265217055125,0,28524
0.265511102122,0,28525
0.266387362175,0,28526
0.265553872595,0,28527
0.264769569058,0,28528
0.267476405328,0,28529
0.268330210883,0,28530
0.268141486174,0,28531
0.268645643117,0,28532
0.269464163032,0,28533
0.270200349788,0,28534
0.272864950218,0,28535
0.272156029638,0,28536
0.274167845733,0,28537
0.282628914432,0,28538
0.290255424288,0,28539
0.292971883916,0,28540
0.293327413467,0,28541
0.283066242512,0,28542
0.283220750843,0,28543
0.283606754357,0,28544
0.283853219204,0,28545
0.283074261975,0,28546
0.283361893402,0,28547
0.282469059791,0,28548
0.283244809234,0,28549
0.28198949587,0,28550
0.283166753122,0,28551
0.283233047354,0,28552
0.284222114528,0,28553
0.285738327774,0,28554
0.285293514861,0,28555
0.286712425282,0,28556
0.285644232735,0,28557
0.285374778759,0,28558
0.284210352648,0,28559
0.283802963899,0,28560
0.28503849592,0,28561
0.284419927963,0,28562
0.287057262216,0,28563
0.287295172969,0,28564
0.285256090698,0,28565
0.286314659889,0,28566
0.28630931358,0,28567
0.285240051771,0,28568
0.28711286383,0,28569
0.288968567701,0,28570
0.291936838484,0,28571
0.292546317715,0,28572
0.293503307035,0,28573
0.291295281398,0,28574
0.291069132525,0,28575
0.291054697491,0,28576
0.290513651015,0,28577
0.290757442708,0,28578
0.290637150754,0,28579
0.290672436394,0,28580
0.290177368176,0,28581
0.29182242747,0,28582
0.291156277363,0,28583
0.292044299296,0,28584
0.291759875654,0,28585
0.292636670338,0,28586
0.294056650021,0,28587
0.290993214937,0,28588
0.291901552844,0,28589
0.293878083299,0,28590
0.294708365094,0,28591
0.294092470292,0,28592
0.294941464169,0,28593
0.294305253392,0,28594
0.293995167467,0,28595
0.293753514298,0,28596
0.293663161675,0,28597
0.291529984365,0,28598
0.291956619827,0,28599
0.290439871951,0,28600
0.290848329962,0,28601
0.290438802689,0,28602
0.290419021345,0,28603
0.290187526164,0,28604
0.289459893502,0,28605
0.289117729723,0,28606
0.289898825475,0,28607
0.289149807577,0,28608
0.288124920133,0,28609
0.287324577668,0,28610
0.287209097393,0,28611
0.287227809475,0,28612
0.2859013902,0,28613
0.284483014409,0,28614
0.283692829932,0,28615
0.283674117851,0,28616
0.284415650915,0,28617
0.283258709638,0,28618
0.282748671754,0,28619
0.281362908449,0,28620
0.280560962092,0,28621
0.281116978233,0,28622
0.279796974529,0,28623
0.278579085328,0,28624
0.27697305409,0,28625
0.276448046542,0,28626
0.274808333557,0,28627
0.273771149601,0,28628
0.272859603909,0,28629
0.271433743286,0,28630
0.271322540057,0,28631
0.270353254227,0,28632
0.269348148126,0,28633
0.268019055697,0,28634
0.26704602745,0,28635
0.266303425123,0,28636
0.265789110193,0,28637
0.263946772095,0,28638
0.263924317597,0,28639
0.262906914985,0,28640
0.262135977221,0,28641
0.25990175467,0,28642
0.259312591412,0,28643
0.259439298937,0,28644
0.258752298224,0,28645
0.255869033755,0,28646
0.255893626776,0,28647
0.252778867125,0,28648
0.253742272016,0,28649
0.253052063517,0,28650
0.250908193589,0,28651
0.249424592829,0,28652
0.248199753426,0,28653
0.247330978205,0,28654
0.245158772839,0,28655
0.243931794913,0,28656
0.243270991115,0,28657
0.240695139415,0,28658
0.239044733812,0,28659
0.238443808675,0,28660
0.236701981188,0,28661
0.235236023247,0,28662
0.234890651682,0,28663
0.234904552086,0,28664
0.2339261775300001,0,28665
0.232316938507,0,28666
