value,label,index
0.443956194562,0,4249
0.454016013256,0,4250
0.351936725949,0,4251
0.4355855313669999,0,4252
0.433912341275,0,4253
0.7339049987790001,0,4254
0.703452169347,0,4255
0.498640191081,0,4256
0.451142135611,0,4257
0.519407091398,0,4258
0.576466661486,0,4259
0.553689639401,0,4260
0.5098846881979999,0,4261
0.2463558102499999,0,4262
0.4276732816659999,0,4263
0.191205061731,0,4264
0.15454647206,0,4265
0.0722312952706,0,4266
0.321899137515,0,4267
0.197003199523,0,4268
0.1242866909239999,0,4269
0.616822347068,0,4270
0.644483307725,0,4271
0.517249049098,0,4272
0.534520633657,0,4273
0.8787646735179999,0,4274
0.5418922546639999,0,4275
0.435068941355,0,4276
0.157401352996,0,4277
0.435492944847,0,4278
0.245593951856,0,4279
0.6470527272550001,0,4280
0.308992594557,0,4281
-0.058004248287,0,4282
0.0224461771387999,0,4283
0.3824855692459999,0,4284
0.165687005325,0,4285
0.165165691508,0,4286
0.5452978827480001,0,4287
0.141130569573,0,4288
0.0571886159934,0,4289
0.251065361589,0,4290
0.0347124017709,0,4291
0.197803811667,0,4292
0.055350473223,0,4293
-0.0605322349798,0,4294
0.111381527547,0,4295
-0.190832412821,0,4296
-0.265945202371,0,4297
-0.133205717619,0,4298
-0.273013246146,0,4299
-0.0656976937689,0,4300
-0.100474841656,0,4301
-0.0245347048544,0,4302
-0.198287566102,0,4303
-0.58399637192,0,4304
-0.393669031891,0,4305
-0.604093882038,0,4306
-0.563962139161,0,4307
-0.879073430942,0,4308
-0.749754041902,0,4309
-0.855958195682,0,4310
-0.8088703949959999,0,4311
-1.02326624131,0,4312
-0.745426518558,0,4313
-1.51168559378,0,4314
-1.15264913722,0,4315
-1.18077773071,0,4316
-1.36059944229,0,4317
-1.65297689088,0,4318
-1.4763148926700005,0,4319
-1.7305167595500002,0,4320
-1.95362072318,0,4321
-1.6784090934,0,4322
-1.92116048201,0,4323
-1.51757664947,0,4324
-2.26311475862,0,4325
-1.29441392619,0,4326
-1.53152353231,0,4327
-1.50016852798,0,4328
-1.9970365098400005,0,4329
-1.71680799854,0,4330
-1.90309016985,0,4331
-1.6297240136200002,0,4332
-1.27703847058,0,4333
-1.53411780448,0,4334
-1.7614173258099997,0,4335
-1.11806938664,0,4336
-1.05063258437,0,4337
-2.0100952128,0,4338
-1.19563489255,0,4339
-2.02424802924,0,4340
-1.7988139264900005,0,4341
-2.24434932642,0,4342
-1.38338505243,0,4343
-1.04228440352,0,4344
-0.904061088024,0,4345
-1.7857097614400002,0,4346
-1.71986688417,0,4347
-1.17180859478,0,4348
-0.178231835725,0,4349
0.434590029151,0,4350
-0.912353116877,0,4351
-0.543936865074,0,4352
-1.2732718549200002,0,4353
-0.911465408679,0,4354
-0.853257714946,0,4355
-1.5477339754,0,4356
-2.22037380182,0,4357
-0.576278460841,0,4358
-0.31578709918,0,4359
-1.06888022296,0,4360
-0.1709880784569999,0,4361
-1.16321932181,0,4362
-1.5438085056600002,0,4363
-1.3877620736899998,0,4364
-0.534491190618,0,4365
-1.54172329012,0,4366
-1.01819233799,0,4367
-1.88045112424,0,4368
-0.816334080246,0,4369
-0.2606193658699999,0,4370
-0.772777119022,0,4371
-1.34340328147,0,4372
-0.780297197852,0,4373
-0.4301399026079999,0,4374
-0.578422837303,0,4375
-0.695199956893,0,4376
-0.390368440068,0,4377
-0.288433109937,0,4378
-0.444888459379,0,4379
-0.39868181016,0,4380
-0.949029628096,0,4381
-0.585563297206,0,4382
0.096143642002,0,4383
0.0160513274361,0,4384
0.196399806822,0,4385
-0.140628966851,0,4386
0.0694156610461999,0,4387
0.0296360587125,0,4388
0.248371187745,0,4389
0.127304809583,0,4390
0.7861024674060001,0,4391
0.637833821532,0,4392
0.427858234854,0,4393
0.495587720919,0,4394
1.34491440598,0,4395
0.609880597445,0,4396
0.725761643099,0,4397
1.14933378383,0,4398
0.465425990124,0,4399
0.4014188164559999,0,4400
1.1300393563700002,0,4401
0.424972755195,0,4402
0.711155486023,0,4403
0.8295455874150001,0,4404
0.438672632959,0,4405
0.374603587374,0,4406
0.296577445176,0,4407
0.634655950894,0,4408
0.722477545865,0,4409
0.8816152555069999,0,4410
0.321641330042,0,4411
0.8561470132719999,0,4412
0.668454118795,0,4413
0.2346774753159999,0,4414
0.4894262562610001,0,4415
0.231825717513,0,4416
0.380060419974,0,4417
0.49211810092,0,4418
0.265282733613,0,4419
0.110758549448,0,4420
0.0863064689305,0,4421
0.0935088163866,0,4422
0.128835684912,0,4423
0.300870528505,0,4424
0.225809364781,0,4425
0.228983309447,0,4426
0.708630011704,0,4427
0.191415656509,0,4428
0.709892353262,0,4429
0.609398617621,0,4430
0.317311427921,0,4431
0.4000651458399999,0,4432
0.6754360496080001,0,4433
0.737616261575,0,4434
0.934021902056,0,4435
0.7659032252949999,0,4436
0.8159898246989999,0,4437
0.912278857804,0,4438
0.907948888289,0,4439
0.967652026343,0,4440
1.0262256412,0,4441
0.986242066994,0,4442
0.910036349092,0,4443
0.930919202567,0,4444
0.922924649297,0,4445
0.95931657226,0,4446
1.10844786099,0,4447
0.971110195936,0,4448
0.6346254251110001,0,4449
0.857688881161,0,4450
0.660379290835,0,4451
0.328748743719,0,4452
0.298977746466,0,4453
0.3655153568,0,4454
0.4893093850550001,0,4455
0.7771696053489999,0,4456
0.166765903431,0,4457
0.231299036218,0,4458
0.700604819282,0,4459
0.447220880101,0,4460
0.25145911528,0,4461
-0.109807600094,0,4462
-0.0255347376585,0,4463
0.0904445339613,0,4464
-0.136974975844,0,4465
0.152391624852,0,4466
0.0653288899467,0,4467
-0.0622135308793,0,4468
0.0449777498321,0,4469
0.307755090687,0,4470
0.308555555803,0,4471
-0.0946157508223999,0,4472
-0.411245250288,0,4473
0.091178719206,0,4474
-0.169369398748,0,4475
0.296150252492,0,4476
0.334751872871,0,4477
0.2233472147659999,0,4478
0.221844271944,0,4479
0.3504199801609999,0,4480
0.184479395111,0,4481
0.0619591889893,0,4482
-0.0206002097584,0,4483
0.2295693727569999,0,4484
0.160254462495,0,4485
0.279507672017,0,4486
-0.0068370330994,0,4487
0.25551037643,0,4488
0.225841261682,0,4489
-0.114887046614,0,4490
-0.0494300671028,0,4491
0.164305391516,0,4492
0.512780630827,0,4493
-0.112525352366,0,4494
0.274628192462,0,4495
0.2288736130689999,0,4496
-0.00331569736423,0,4497
0.482157618445,0,4498
0.0482095271984,0,4499
0.227866293242,0,4500
0.194033493714,0,4501
0.686451226122,0,4502
0.6095223916229999,0,4503
0.28628191583,0,4504
0.73312191971,0,4505
0.617169153396,0,4506
0.5953214013889999,0,4507
0.5707408761020001,0,4508
0.375654358527,0,4509
0.312853606093,0,4510
0.586065621619,0,4511
0.761985907875,0,4512
0.723924402696,0,4513
0.5437699794740001,0,4514
0.924176761828,0,4515
0.638900712662,0,4516
0.7182217518170001,0,4517
0.974783863668,0,4518
1.05430798017,0,4519
1.045399265,0,4520
0.544429214011,0,4521
0.621333385622,0,4522
0.582529769732,0,4523
0.540261864082,0,4524
0.634142484868,0,4525
0.1273061172,0,4526
0.4705962450399999,0,4527
0.7038532504739999,0,4528
0.480094197578,0,4529
0.488275400503,0,4530
0.5434752198780001,0,4531
0.665344944546,0,4532
0.5788628672199999,0,4533
0.4938110405210001,0,4534
1.00603509203,0,4535
0.531819710254,0,4536
0.519925119384,0,4537
0.3231988243549999,0,4538
0.456287278561,0,4539
0.282167800593,0,4540
0.342575538613,0,4541
0.096936498395,0,4542
0.275625837205,0,4543
0.277602041099,0,4544
0.531690720778,0,4545
0.272795367033,0,4546
0.5307206000620001,0,4547
0.2401562133359999,0,4548
0.429298899134,0,4549
0.308879272496,0,4550
0.0028889692718,0,4551
0.164739178191,0,4552
0.194934195113,0,4553
0.109463447893,0,4554
0.326972879007,0,4555
0.2515912021,0,4556
0.290922272917,0,4557
0.260767098847,0,4558
0.6196749875990001,0,4559
0.1085601523049999,0,4560
0.261908522358,0,4561
0.1859028987379999,0,4562
0.14135057496,0,4563
0.0542400418806,0,4564
0.0916536647485,0,4565
-0.247515682678,0,4566
0.192292909565,0,4567
-0.120895711147,0,4568
0.1978938826379999,0,4569
-0.1789961247639999,0,4570
0.173311389694,0,4571
-0.193560444753,0,4572
0.182033541797,0,4573
-0.0621230596704,0,4574
0.100981136601,0,4575
0.267014046505,0,4576
-0.322538835313,0,4577
-0.0905143616781,0,4578
-0.343471459328,0,4579
0.166205758903,0,4580
-0.513167848203,0,4581
-0.480355918346,0,4582
-0.303339013754,0,4583
-0.701582640708,0,4584
-0.737088191156,0,4585
-0.462794887854,0,4586
-0.840690585312,0,4587
-0.531685768744,0,4588
-0.3860935297389999,0,4589
-0.824379473906,0,4590
-1.58271130248,0,4591
-0.671796700899,0,4592
-1.33173296807,0,4593
-1.0835984828899998,0,4594
-1.10427715074,0,4595
-1.26029794193,0,4596
-1.18323576671,0,4597
-1.07550343993,0,4598
-0.7887076320990001,0,4599
-1.39641522273,0,4600
-1.42143706042,0,4601
-1.55635728823,0,4602
-1.36086947393,0,4603
-1.69383239298,0,4604
-1.24786667673,0,4605
-1.61539359954,0,4606
-1.69468931355,0,4607
-1.7719847511000002,0,4608
-0.8675630165070001,0,4609
-1.5355643263,0,4610
-1.93416775005,0,4611
-2.17061178884,0,4612
-1.19769503463,0,4613
-2.32309770719,0,4614
-1.6154816683700002,0,4615
-1.04737183795,0,4616
-1.06152109299,0,4617
-2.38940318237,0,4618
-1.00209303508,0,4619
-1.3886519417299998,0,4620
-2.46709288323,0,4621
-2.51992444779,0,4622
-1.79675825115,0,4623
-1.15059833161,0,4624
-1.82184537502,0,4625
-2.26421319034,0,4626
-1.38867286321,0,4627
-1.80163190319,0,4628
-1.5344534158200005,0,4629
-1.6772181651700002,0,4630
-1.52133608044,0,4631
-1.49938932598,0,4632
-1.56092114815,0,4633
-1.23288369078,0,4634
-1.1814749114399998,0,4635
0.169167694442,0,4636
-1.57533554724,0,4637
-2.06595366917,0,4638
-0.663084616087,0,4639
-0.254224535692,0,4640
-1.71348866524,0,4641
-1.0115152016600002,0,4642
-1.7342124730900002,0,4643
-1.61911670967,0,4644
-1.5268368918000002,0,4645
-1.04960369596,0,4646
-1.42318910399,0,4647
-0.0625611495087,0,4648
0.476683471748,0,4649
-0.0203059418887,0,4650
-0.0377138568224,0,4651
-1.0369927281,0,4652
0.0423535917439999,0,4653
-0.4324343239679999,0,4654
0.0133783058137999,0,4655
-0.6801772412289999,0,4656
-0.582736097386,0,4657
-0.119504253401,0,4658
-0.165224182502,0,4659
-0.321833880192,0,4660
-0.107063422878,0,4661
0.144548319355,0,4662
-0.186424922536,0,4663
-0.480432869117,0,4664
-0.551489684179,0,4665
-0.102092360866,0,4666
-0.0149234437975,0,4667
-0.242727630764,0,4668
0.2539339015219999,0,4669
0.548309414856,0,4670
0.721749469099,0,4671
0.913495966504,0,4672
0.8083984874169999,0,4673
0.959888988671,0,4674
1.1885027338299998,0,4675
0.365308994455,0,4676
0.4769428434409999,0,4677
0.0214620851079,0,4678
0.435844667369,0,4679
0.165975990791,0,4680
0.997347677534,0,4681
0.500958429565,0,4682
0.656144261522,0,4683
0.5420014987439999,0,4684
0.317570924472,0,4685
0.96534040474,0,4686
0.382148328639,0,4687
0.46165734228,0,4688
0.4960040367670001,0,4689
0.3668410922089999,0,4690
0.7059420030689999,0,4691
0.292039310653,0,4692
0.154692566859,0,4693
0.493468762598,0,4694
0.7254593796109999,0,4695
0.281358386732,0,4696
0.3734858987039999,0,4697
0.403622810253,0,4698
0.5517089141120001,0,4699
0.467967923248,0,4700
0.211715835093,0,4701
0.19035367454,0,4702
0.346358031277,0,4703
0.391304482184,0,4704
0.379125750661,0,4705
0.176480958384,0,4706
0.582518995682,0,4707
0.354777762192,0,4708
0.3718859129379999,0,4709
0.291754285693,0,4710
0.2607276634079999,0,4711
0.318006265522,0,4712
0.436320175624,0,4713
0.370834834906,0,4714
0.703121737968,0,4715
0.370689231828,0,4716
0.176493884765,0,4717
0.404986452715,0,4718
0.7006074559309999,0,4719
0.542769239655,0,4720
0.5180211977520001,0,4721
0.530765262199,0,4722
0.4746758339679999,0,4723
0.744369322039,0,4724
0.6747958687100001,0,4725
0.492769804356,0,4726
0.859811993506,0,4727
0.8279872466410001,0,4728
1.28166827069,0,4729
1.21483912418,0,4730
1.12591282698,0,4731
0.7453601788359999,0,4732
0.8632396170029999,0,4733
0.7528670758310001,0,4734
0.7759934314120001,0,4735
0.844860058808,0,4736
0.358976050265,0,4737
0.559694581219,0,4738
0.257525145471,0,4739
0.188824376591,0,4740
0.49042183727,0,4741
0.298372905775,0,4742
0.229362872033,0,4743
0.128827879136,0,4744
0.117607174537,0,4745
-0.13981992538,0,4746
0.5160233107850001,0,4747
0.586975045777,0,4748
-0.27253767694,0,4749
-0.106541119199,0,4750
0.479790195291,0,4751
-0.114500078977,0,4752
0.065416380353,0,4753
0.0961594457735,0,4754
-0.149767588195,0,4755
0.0651808194673,0,4756
0.0456034017414,0,4757
-0.0551514839324999,0,4758
0.0192247459683,0,4759
0.254598001389,0,4760
-0.219905522214,0,4761
-0.1098450622529999,0,4762
-0.0506321080138,0,4763
-0.278260357859,0,4764
0.379408628702,0,4765
0.089721600204,0,4766
0.133387552779,0,4767
-0.0492596248279,0,4768
0.117503516729,0,4769
-0.280244517701,0,4770
-0.253039551186,0,4771
-0.166750978129,0,4772
0.2297193347509999,0,4773
-0.0611746583463,0,4774
0.344054663962,0,4775
0.137421297726,0,4776
0.0758324432951,0,4777
-0.0747915183195,0,4778
0.0784610492234,0,4779
-0.230073884465,0,4780
-0.279357453788,0,4781
0.421428399526,0,4782
-0.434747168063,0,4783
0.193559843077,0,4784
-0.0193667845272,0,4785
0.131622507704,0,4786
-0.025208108219,0,4787
-0.0748461543487,0,4788
-0.129478888319,0,4789
0.304875943052,0,4790
0.0366530333443,0,4791
0.054148820359,0,4792
0.181221075379,0,4793
0.564348899639,0,4794
0.512498784449,0,4795
0.323046644948,0,4796
0.280985523902,0,4797
0.452706511252,0,4798
0.286402360916,0,4799
0.350594479917,0,4800
0.8004035095759999,0,4801
0.3994858808340001,0,4802
0.316217849992,0,4803
0.533826525352,0,4804
0.506564171927,0,4805
0.44689814206,0,4806
0.694716279305,0,4807
0.5726839752539999,0,4808
0.496237789834,0,4809
0.353776513568,0,4810
0.4890753612030001,0,4811
0.5630731862080001,0,4812
0.7331431484020001,0,4813
0.519967546717,0,4814
0.5219268418699999,0,4815
0.621436124876,0,4816
0.347387813213,0,4817
0.411672144095,0,4818
0.642180341588,0,4819
0.3480350737389999,0,4820
0.538051994204,0,4821
0.54293220924,0,4822
0.463165973162,0,4823
0.552863447336,0,4824
0.763285729629,0,4825
0.495194019169,0,4826
0.465193035281,0,4827
0.350569343526,0,4828
0.3560486731989999,0,4829
0.492195461222,0,4830
0.453365453177,0,4831
0.341414432598,0,4832
0.423208148336,0,4833
0.274514550403,0,4834
0.473609221095,0,4835
0.0725971281663,0,4836
0.1872726067049999,0,4837
0.210492636854,0,4838
-0.1510677970989999,0,4839
-0.106702470734,0,4840
0.0670604048414,0,4841
0.168025876598,0,4842
0.151874579171,0,4843
-0.190669057569,0,4844
-0.292315840832,0,4845
-0.369638815246,0,4846
-0.233120901393,0,4847
-0.377975392802,0,4848
-0.35221894372,0,4849
-0.0703606031173,0,4850
-0.317491897792,0,4851
-0.358994031224,0,4852
-0.379433813623,0,4853
-0.437645420691,0,4854
-0.615987099617,0,4855
-0.1136420157619999,0,4856
-0.7606383766310001,0,4857
-0.527696084045,0,4858
-0.616522215309,0,4859
-0.559695976862,0,4860
-0.414846516893,0,4861
-0.331677735924,0,4862
-0.7283560513349999,0,4863
-0.6343295554039999,0,4864
-0.743897748515,0,4865
-0.946252234861,0,4866
-0.413474212526,0,4867
-0.670844785484,0,4868
-0.6167234602489999,0,4869
-1.03787275412,0,4870
-0.8760848393870001,0,4871
-0.8549978849050001,0,4872
-0.831980277143,0,4873
-1.01464409669,0,4874
-0.9353849623,0,4875
-0.6499881519740001,0,4876
-0.945362489183,0,4877
-1.37710171796,0,4878
-1.54382432651,0,4879
-0.991745919487,0,4880
-1.27026710822,0,4881
-1.3007425781,0,4882
-1.51557170602,0,4883
-1.78686512637,0,4884
-1.42121365028,0,4885
-0.981158156931,0,4886
-0.7444421886929999,0,4887
-1.08915897566,0,4888
-1.2244205628,0,4889
-1.62074589224,0,4890
-1.52422638962,0,4891
-0.863207258661,0,4892
-1.20511108899,0,4893
-1.35367855265,0,4894
-1.31542285144,0,4895
-1.27210840682,0,4896
-1.22265455634,0,4897
-0.990593244133,0,4898
-1.00492729797,0,4899
-1.2388853433,0,4900
-1.07064547268,0,4901
-1.4295325101899998,0,4902
-1.58860000353,0,4903
-1.73314992491,0,4904
-1.37649185555,0,4905
-0.434236192216,0,4906
-1.41003468284,0,4907
-1.97609989693,0,4908
-1.3368006975700002,0,4909
-1.63980152574,0,4910
-1.5148299545,0,4911
-0.201918104239,0,4912
-2.0842491774200003,0,4913
-1.45986028502,0,4914
-2.2953123953,0,4915
-1.8401563670200003,0,4916
-1.30042248151,0,4917
-1.30357247645,0,4918
-0.637488024335,0,4919
-1.4351641917299998,0,4920
-1.90724005517,0,4921
-1.54892883503,0,4922
-1.59066727414,0,4923
-2.14927559517,0,4924
-1.61023814556,0,4925
-1.9804732029400005,0,4926
-1.0924946463299998,0,4927
-0.7237683429870001,0,4928
-1.28388763951,0,4929
-1.09673599108,0,4930
-1.85544595457,0,4931
-1.41931441986,0,4932
-0.608265588251,0,4933
-1.24874601713,0,4934
-1.10878178622,0,4935
-0.4411657666319999,0,4936
-0.684330486381,0,4937
-0.7953028237720001,0,4938
-0.3971595310899999,0,4939
-0.7027070720899999,0,4940
-0.255864891379,0,4941
-0.388044416857,0,4942
-0.22915247564,0,4943
-0.508609335068,0,4944
-0.283385749976,0,4945
-0.191443670124,0,4946
-0.0508602355956,0,4947
-0.527280508608,0,4948
-0.3982550828900001,0,4949
0.0358384023629999,0,4950
-0.245137107699,0,4951
-0.020584428974,0,4952
0.142480356048,0,4953
-0.188818356103,0,4954
-0.2330922936499999,0,4955
0.19139783939,0,4956
0.0955576596479,0,4957
-0.1925141495499999,0,4958
-0.30932385969,0,4959
0.163641519687,0,4960
-0.038958616101,0,4961
-0.0208835070693,0,4962
0.0218272275729,0,4963
-0.0310937261607,0,4964
-0.0807350684762,0,4965
-0.274806597386,0,4966
-0.315225718509,0,4967
-0.133220381013,0,4968
-0.0690715371541999,0,4969
-0.1171504890829999,0,4970
0.0467140567399,0,4971
-0.287976804449,0,4972
-0.0542189955063,0,4973
-0.0385627999087,0,4974
-0.3486275336770001,0,4975
-0.00884200878593,0,4976
-0.0533982419376,0,4977
-0.0877556960019999,0,4978
-0.1917829069069999,0,4979
0.0565226169626,0,4980
0.0611621485214,0,4981
-0.38623957145,0,4982
0.2451577611719999,0,4983
0.188060410599,0,4984
0.0791043442441,0,4985
0.0149035529525,0,4986
-0.0896505511543,0,4987
0.0512815286708999,0,4988
-0.00156846089263,0,4989
0.0201154774557999,0,4990
0.0808095390881,0,4991
-0.00886307781668,0,4992
0.0935405246607,0,4993
-0.192123771266,0,4994
-0.0778665568069,0,4995
0.0852160395003,0,4996
-0.193497015839,0,4997
-0.0241709432294,0,4998
0.179859176235,0,4999
0.0398687525683,0,5000
-0.0370247644879999,0,5001
-0.0758371419228,0,5002
0.032999336839,0,5003
0.0341579690765,0,5004
-0.0467183948085999,0,5005
0.147520635489,0,5006
0.307539357048,0,5007
0.2353932442309999,0,5008
0.3588785991879999,0,5009
0.294659079205,0,5010
0.170337764013,0,5011
0.326433133583,0,5012
0.559656129156,0,5013
0.4203560272209999,0,5014
0.50036867107,0,5015
0.593479888807,0,5016
0.364999898751,0,5017
0.4362295200509999,0,5018
0.6238068627669999,0,5019
0.395538981828,0,5020
0.694965546452,0,5021
0.286902037578,0,5022
0.25507100942,0,5023
-0.0249139655374,0,5024
0.264600884329,0,5025
0.0726085232435,0,5026
0.29164725257,0,5027
0.154742713508,0,5028
0.342303738859,0,5029
0.1978532946689999,0,5030
0.169582847441,0,5031
0.0184746529959,0,5032
-0.0783714043413,0,5033
-0.0718194466211,0,5034
0.0237728604357999,0,5035
-0.0384096726812,0,5036
-0.0697344808415,0,5037
0.0269376626373,0,5038
-0.13121540949,0,5039
0.0232600690255,0,5040
-0.253296589357,0,5041
-0.0298048994648,0,5042
0.00594275209242,0,5043
-0.221074085533,0,5044
-0.0800652928134,0,5045
0.000914487778879,0,5046
0.0934575140814,0,5047
-0.138845423034,0,5048
-0.0634160243274,0,5049
-0.17900932412,0,5050
-0.128348549273,0,5051
-0.0573909526479,0,5052
-0.164935135142,0,5053
0.144764485055,0,5054
0.057270902052,0,5055
-0.257524140376,0,5056
-0.0397270764761999,0,5057
-0.1112499873609999,0,5058
-0.0891674242758999,0,5059
-0.077806815324,0,5060
-0.268286732425,0,5061
-0.20973505494,0,5062
-0.132593768868,0,5063
-0.0551967169625,0,5064
0.0149197965225,0,5065
-0.039557440692,0,5066
-0.0325871770136,0,5067
-0.271981031692,0,5068
-0.1220452787209999,0,5069
-0.292296538098,0,5070
0.148718791384,0,5071
0.177537826384,0,5072
-0.264602694178,0,5073
-0.0875634973952,0,5074
-0.172771047377,0,5075
0.0693045368783999,0,5076
-0.171563605584,0,5077
0.150462309593,0,5078
0.0785141310747,0,5079
-0.0292982479176,0,5080
0.150950145089,0,5081
0.455913990189,0,5082
0.492479714755,0,5083
0.583825167937,0,5084
0.676521883637,0,5085
0.5401771334250001,0,5086
0.552635362883,0,5087
0.562584518753,0,5088
0.6975075342739999,0,5089
0.719009779305,0,5090
0.619096364697,0,5091
0.536713131675,0,5092
0.4090168216790001,0,5093
0.7534135651180001,0,5094
0.667049263319,0,5095
0.45016132474,0,5096
0.4436599079559999,0,5097
0.390424499559,0,5098
0.321923476999,0,5099
0.670425623504,0,5100
0.645794323446,0,5101
0.545825555846,0,5102
0.8228944242199999,0,5103
0.667692443619,0,5104
0.8831656271989999,0,5105
0.503833873264,0,5106
0.727858666725,0,5107
0.99358651462,0,5108
0.616630089525,0,5109
0.665530788255,0,5110
0.327782617631,0,5111
0.6225567669609999,0,5112
0.6804147088070001,0,5113
0.42476546391,0,5114
0.445898111607,0,5115
0.615687587259,0,5116
0.4885617519399999,0,5117
0.392769203974,0,5118
0.415069203231,0,5119
0.8741880261689999,0,5120
0.5744577369839999,0,5121
0.7238994776340001,0,5122
0.606733660911,0,5123
0.261741146172,0,5124
0.256430833971,0,5125
0.430158708861,0,5126
0.213570998216,0,5127
0.0741106597378999,0,5128
0.305860925685,0,5129
0.231921532172,0,5130
0.16668286226,0,5131
0.127717346337,0,5132
-0.141274177482,0,5133
-0.0517718132460999,0,5134
-0.170242895023,0,5135
-0.0328596762673,0,5136
-0.261202438598,0,5137
-0.0464276280554,0,5138
-0.0353963717106999,0,5139
-0.170801890316,0,5140
-0.216513396008,0,5141
-0.155034559552,0,5142
-0.446558167453,0,5143
-0.586779561737,0,5144
-0.485502106532,0,5145
-0.665777534978,0,5146
-0.854856788143,0,5147
-0.388106984801,0,5148
-0.680489340011,0,5149
-0.927710000024,0,5150
-0.4906153477570001,0,5151
-0.633986736867,0,5152
-0.7456177510340001,0,5153
-0.921559725279,0,5154
-1.00198607104,0,5155
-0.6406318893140001,0,5156
-1.0480251106999998,0,5157
-1.15509926864,0,5158
-1.07127167624,0,5159
-1.32246733226,0,5160
-0.967873572928,0,5161
-0.906679346566,0,5162
-1.22850719374,0,5163
-0.977531591041,0,5164
-1.0156497972799998,0,5165
-1.14511822726,0,5166
-1.6903289143,0,5167
-1.36018951171,0,5168
-1.3481800329,0,5169
-1.33682457926,0,5170
-1.28683301291,0,5171
-1.44448965681,0,5172
-1.30307898075,0,5173
-1.37284818876,0,5174
-1.31994106759,0,5175
-1.0569746857100002,0,5176
-1.07235510923,0,5177
-1.61191279708,0,5178
-1.94640520815,0,5179
-1.2726977761,0,5180
-2.06778176411,0,5181
-1.59352641997,0,5182
-1.91784557834,0,5183
-2.00995069711,0,5184
-2.14123701891,0,5185
-1.85488301481,0,5186
-2.07756700862,0,5187
-1.64217939339,0,5188
-1.82312634885,0,5189
-1.99317658175,0,5190
-2.12558438493,0,5191
-1.98131988739,0,5192
-1.62262912921,0,5193
-2.17963060202,0,5194
-1.67053794148,0,5195
-2.00464030472,0,5196
-1.94152195548,0,5197
-1.8731439267,0,5198
-2.80968640157,0,5199
-1.83619787886,0,5200
-1.6468093166,0,5201
-1.55510845287,0,5202
-1.6522327945100002,0,5203
-2.31115796996,0,5204
-1.43852733221,0,5205
-0.655624878424,0,5206
-1.94216364562,0,5207
-0.7746284910690001,0,5208
-1.80935588016,0,5209
-0.0926553555312,0,5210
-1.4477798431,0,5211
-1.43315715629,0,5212
-1.63057996981,0,5213
-0.3521981603,0,5214
-1.32231964782,0,5215
-1.16732939828,0,5216
-1.14023915056,0,5217
-1.46905398109,0,5218
-1.53798129888,0,5219
-2.05000602033,0,5220
-1.88283872949,0,5221
-1.08959028206,0,5222
-0.913334975944,0,5223
-0.776916328502,0,5224
-1.55250461122,0,5225
-0.490819143426,0,5226
-0.888750436849,0,5227
-0.664544188261,0,5228
-0.868893476797,0,5229
-1.17122854094,0,5230
-0.876509833712,0,5231
-0.21969905975,0,5232
-0.388283196199,0,5233
0.101130212795,0,5234
0.101562606164,0,5235
0.0719072034293999,0,5236
-0.263390314626,0,5237
0.0417912847151999,0,5238
-0.100923109204,0,5239
-0.114243903308,0,5240
0.105744639751,0,5241
0.102751456141,0,5242
0.302286810588,0,5243
-0.272458493341,0,5244
0.0500632602515999,0,5245
0.0022709779431,0,5246
-0.422958416348,0,5247
0.0257386221091,0,5248
0.04501089893,0,5249
0.0363765866766,0,5250
0.396408882935,0,5251
0.624492687137,0,5252
0.425285813087,0,5253
0.378265642421,0,5254
0.6178369552049999,0,5255
0.447720173566,0,5256
0.516151437059,0,5257
0.312435355836,0,5258
0.629673020078,0,5259
0.353580850165,0,5260
0.45827068022,0,5261
0.217541252249,0,5262
0.271710949562,0,5263
0.569328649769,0,5264
0.5167457389,0,5265
0.870777598968,0,5266
0.710129888979,0,5267
0.352498650582,0,5268
0.25033821799,0,5269
0.633214776756,0,5270
0.42482949888,0,5271
0.59559185093,0,5272
0.6222360372,0,5273
0.618695288672,0,5274
0.7116104118019999,0,5275
0.6014450331319999,0,5276
0.7585854386159999,0,5277
0.7806992655889999,0,5278
0.574130938525,0,5279
0.6659899745800001,0,5280
0.395448493521,0,5281
0.4399403155319999,0,5282
0.383335549907,0,5283
0.59706921773,0,5284
0.652608643129,0,5285
0.325794444817,0,5286
0.589535175079,0,5287
0.389517747435,0,5288
0.803273016662,0,5289
0.378752272597,0,5290
0.469809643002,0,5291
0.567814929344,0,5292
0.522338252534,0,5293
0.605290727539,0,5294
0.685436776444,0,5295
0.154426967202,0,5296
0.7044176616969999,0,5297
0.3757002615559999,0,5298
0.8611429824439999,0,5299
0.368615171691,0,5300
0.754027022307,0,5301
0.583045010892,0,5302
0.685811354208,0,5303
0.716715132719,0,5304
0.782594768301,0,5305
0.69045158759,0,5306
0.558611840883,0,5307
0.3481712479209999,0,5308
0.665139137285,0,5309
0.534772304742,0,5310
0.4556016140199999,0,5311
0.649255296949,0,5312
0.387981276171,0,5313
0.6440591538970001,0,5314
0.7107989464550001,0,5315
0.445431363757,0,5316
0.548725695895,0,5317
0.516611063779,0,5318
0.510615416954,0,5319
0.427411222237,0,5320
0.570311257787,0,5321
0.7142755099570001,0,5322
0.487091467391,0,5323
0.4461966371069999,0,5324
0.415485839563,0,5325
0.304575690751,0,5326
0.325686881451,0,5327
0.193944644059,0,5328
0.160319316201,0,5329
