value,label,index
-1.16102998743,0,5147
-1.13899399273,0,5148
-1.12283426329,0,5149
-1.09167130341,0,5150
-1.05510092923,0,5151
-1.01996836463,0,5152
-0.985992299051,0,5153
-0.946577562435,0,5154
-0.909819647875,0,5155
-0.827114340116,0,5156
-0.786605617948,0,5157
-0.748034813045,0,5158
-0.7118395196259999,0,5159
-0.670455609017,0,5160
-0.636885880924,0,5161
-0.59803376545,0,5162
-0.553586695293,0,5163
-0.5083269501550001,0,5164
-0.464911352091,0,5165
-0.4252778183649999,0,5166
-0.386581986541,0,5167
-0.315379155447,0,5168
-0.276308242862,0,5169
-0.241238191726,0,5170
-0.206449451161,0,5171
-0.171473170215,0,5172
-0.1462489890509999,0,5173
-0.107865724527,0,5174
-0.0753899819869999,0,5175
-0.0513222998349,0,5176
-0.025066646578,0,5177
-0.0018741528677,0,5178
0.0147231707983,0,5179
0.0361340308946999,0,5180
0.0497932219343,0,5181
0.058420079433,0,5182
0.0722042973928999,0,5183
0.0882389999176,0,5184
0.0974909920177,0,5185
0.105774025486,0,5186
0.109649860014,0,5187
0.111212696517,0,5188
0.120808512648,0,5189
0.138687362247,0,5190
0.149095853359,0,5191
0.159816911773,0,5192
0.180133786317,0,5193
0.203607590598,0,5194
0.212140677906,0,5195
0.232801376481,0,5196
0.257900530725,0,5197
0.289126004063,0,5198
0.3159755351909999,0,5199
0.349013898873,0,5200
0.382114776015,0,5201
0.4149968560459999,0,5202
0.4540052551699999,0,5203
0.499202486848,0,5204
0.528490042922,0,5205
0.56449779596,0,5206
0.600318008617,0,5207
0.644233714363,0,5208
0.6888058114390001,0,5209
0.7384102420569999,0,5210
0.7801692334270001,0,5211
0.820427901754,0,5212
0.856529424983,0,5213
0.892474664561,0,5214
0.932639562698,0,5215
0.968772342656,0,5216
0.994902968993,0,5217
1.02440932218,0,5218
1.04769558608,0,5219
1.06416788282,0,5220
1.09945673107,0,5221
1.11805448546,0,5222
1.14393505796,0,5223
1.17153475061,0,5224
1.19500855489,0,5225
1.2165444419,0,5226
1.23145390215,0,5227
1.2382678693,0,5228
1.2465821595,0,5229
1.25220837091,0,5230
1.2631169697,0,5231
1.26327325335,0,5232
1.26555499465,0,5233
1.2724939887200002,0,5234
1.2736817444700002,0,5235
1.28293373657,0,5236
1.28149592698,0,5237
1.27021224743,0,5238
1.27046230127,0,5239
1.26911826188,0,5240
1.26711783115,0,5241
1.25123941228,0,5242
1.2417061096100002,0,5243
1.23104756465,0,5244
1.217575914,0,5245
1.19829051154,0,5246
1.1674713757,0,5247
1.1534058471700002,0,5248
1.13599584852,0,5249
1.11664793261,0,5250
1.0927365341,0,5251
1.05682255126,0,5252
1.04122544295,0,5253
1.00315474573,0,5254
0.966771911932,0,5255
0.932795846348,0,5256
0.909165758417,0,5257
0.8851293329950001,0,5258
0.863937270009,0,5259
0.8265854775779999,0,5260
0.8071437914759999,0,5261
0.78132573244,0,5262
0.7578831848890001,0,5263
0.745911857273,0,5264
0.7278454672939999,0,5265
0.71212333207,0,5266
0.695682292054,0,5267
0.686680353795,0,5268
0.6781160097560001,0,5269
0.668113856134,0,5270
0.685555111512,0,5271
0.695369724753,0,5272
0.703590244761,0,5273
0.698807965061,0,5274
0.718062110783,0,5275
0.743817656358,0,5276
0.769541945204,0,5277
0.792703182184,0,5278
0.816677094146,0,5279
0.857748437455,0,5280
0.888567573302,0,5281
0.932983386728,0,5282
0.975930133841,0,5283
1.03019181724,0,5284
1.07076305287,0,5285
1.14205965415,0,5286
1.18163067442,0,5287
1.21923252069,0,5288
1.2542400583600002,0,5289
1.29152933734,0,5290
1.33241314026,0,5291
1.38248642183,0,5292
1.4194318767700005,0,5293
1.4719119265600002,0,5294
1.50845104401,0,5295
1.54252087978,0,5296
1.5563676112,0,5297
1.5707144503,0,5298
1.57480908194,0,5299
1.5834671961700002,0,5300
1.59059373062,0,5301
1.5912501219600002,0,5302
1.5880306787600005,0,5303
1.58818696241,0,5304
1.58493626248,0,5305
1.5844361548,0,5306
1.56724495326,0,5307
1.5495536440399995,0,5308
1.53023698486,0,5309
1.4953857308399998,0,5310
1.46512921613,0,5311
1.42308891419,0,5312
1.38508073043,0,5313
1.3454471967,0,5314
1.29737434586,0,5315
1.24664467296,0,5316
1.18481886088,0,5317
1.15121787606,0,5318
1.10089454065,0,5319
1.04975853026,0,5320
0.987776434537,0,5321
0.941954068258,0,5322
0.8982884163529999,0,5323
0.838744345574,0,5324
0.779700382476,0,5325
0.719218609795,0,5326
0.6597683092059999,0,5327
0.586940128148,0,5328
0.528427529462,0,5329
0.4731968874319999,0,5330
0.416153355058,0,5331
0.360391348617,0,5332
0.295533633727,0,5333
0.242459706072,0,5334
0.1815715959,0,5335
0.128497668245,0,5336
0.0721105272026,0,5337
0.0163172640317,0,5338
-0.0323807214138,0,5339
-0.0840480962158,0,5340
-0.143185829504,0,5341
-0.190414748636,0,5342
-0.23808126199,0,5343
-0.2705257478,0,5344
-0.303845422052,0,5345
-0.341416011594,0,5346
-0.368859420593,0,5347
-0.403585647698,0,5348
-0.4314353941889999,0,5349
-0.462285786766,0,5350
-0.488760237133,0,5351
-0.516766267274,0,5352
-0.547116552169,0,5353
-0.570871667021,0,5354
-0.594095417461,0,5355
-0.620569867829,0,5356
-0.645794048993,0,5357
-0.668236381182,0,5358
-0.6907099701010001,0,5359
-0.70880761681,0,5360
-0.7241546712729999,0,5361
-0.742283574712,0,5362
-0.7630693002069999,0,5363
-0.7772911123880001,0,5364
-0.795638812938,0,5365
-0.813798973107,0,5366
-0.831927876547,0,5367
-0.844586852224,0,5368
-0.8532762231829999,0,5369
-0.8658101719399999,0,5370
-0.8773126486049999,0,5371
-0.8908780694539999,0,5372
-0.904068409543,0,5373
-0.91175756514,0,5374
-0.926010634051,0,5375
-0.942514187526,0,5376
-0.9532977594,0,5377
-0.961518279407,0,5378
-0.973958457974,0,5379
-0.983085423154,0,5380
-0.993025063316,0,5381
-1.00212077177,0,5382
-1.01074762926,0,5383
-1.01665515125,0,5384
-1.0254382923999998,0,5385
-1.03569049986,0,5386
-1.04572391021,0,5387
-1.0458176804,0,5388
-1.0426294939299998,0,5389
-1.0427857775799998,0,5390
-1.04387976314,0,5391
-1.04300457469,0,5392
-1.04594270732,0,5393
-1.05256913409,0,5394
-1.05650748208,0,5395
-1.06466548863,0,5396
-1.0709793481,0,5397
-1.07713692393,0,5398
-1.08516990356,0,5399
-1.09398430143,0,5400
-1.10207979452,0,5401
-1.1096439232,0,5402
-1.11448871636,0,5403
-1.12627250359,0,5404
-1.13664973798,0,5405
-1.14658937814,0,5406
-1.15599765389,0,5407
-1.16209271625,0,5408
-1.17343890927,0,5409
-1.1842849946,0,5410
-1.19672517317,0,5411
-1.2093216353799998,0,5412
-1.2172608448200002,0,5413
-1.22291831296,0,5414
-1.2274192820899998,0,5415
-1.23329554735,0,5416
-1.23460833001,0,5417
-1.2391405558700002,0,5418
-1.24317267405,0,5419
-1.24482928074,0,5420
-1.24745484607,0,5421
-1.25004915466,0,5422
-1.26011382174,0,5423
-1.2679905177200002,0,5424
-1.26539620913,0,5425
-1.25720694585,0,5426
-1.2484238047,0,5427
-1.23476461366,0,5428
-1.22110542262,0,5429
-1.20488317971,0,5430
-1.1849101292,0,5431
-1.16565598348,0,5432
-1.14552664932,0,5433
-1.1243033296,0,5434
-1.10986272031,0,5435
-1.08260685169,0,5436
-1.04875581303,0,5437
-1.01568619261,0,5438
-0.98127253281,0,5439
-0.93979485201,0,5440
-0.903693328782,0,5441
-0.86130920281,0,5442
-0.8169871595739999,0,5443
-0.775571992234,0,5444
-0.7370949575210001,0,5445
-0.694054440218,0,5446
-0.649451086411,0,5447
-0.607629581581,0,5448
-0.567245886333,0,5449
-0.5233926940479999,0,5450
-0.488572696752,0,5451
-0.443125411234,0,5452
-0.4077740495269999,0,5453
-0.361107751536,0,5454
-0.313284954533,0,5455
-0.276902120734,0,5456
-0.241300705187,0,5457
-0.20157340127,0,5458
-0.15978315317,0,5459
-0.125244466445,0,5460
-0.0986137324274,0,5461
-0.0627622630396999,0,5462
-0.0386008106973,0,5463
-0.0188153005644,0,5464
0.00306441048301,0,5465
0.0321019127159,0,5466
0.0468550893079,0,5467
0.0659842081094,0,5468
0.0837067740578,0,5469
0.0899581200713,0,5470
0.0997102198525,0,5471
0.107368118719,0,5472
0.1206834857279999,0,5473
0.128122587484,0,5474
0.133717542166,0,5475
0.143313358297,0,5476
0.150783716783,0,5477
0.166974702958,0,5478
0.177977071942,0,5479
0.197356244584,0,5480
0.219986117153,0,5481
0.2372085754199999,0,5482
0.253555845246,0,5483
0.270809560243,0,5484
0.290345016536,0,5485
0.322101854284,0,5486
0.345575658565,0,5487
0.378457738597,0,5488
0.413058938782,0,5489
0.452348648477,0,5490
0.489575413987,0,5491
0.526989719878,0,5492
0.562653648886,0,5493
0.5924100559100001,0,5494
0.633450142489,0,5495
0.6803664943209999,0,5496
0.713654911843,0,5497
0.803893091549,0,5498
0.878815473521,0,5499
0.918480263977,0,5500
0.952675126671,0,5501
0.990183202752,0,5502
1.0182204896200002,0,5503
1.05072748889,0,5504
1.07504522489,0,5505
1.11780443162,0,5506
1.16706503821,0,5507
1.18006783791,0,5508
1.18903851944,0,5509
1.22989106564,0,5510
1.24842630657,0,5511
1.26458603602,0,5512
1.26177293031,0,5513
1.27599474249,0,5514
1.28762224608,0,5515
1.29734308913,0,5516
1.29615533339,0,5517
1.29899969582,0,5518
1.28893502874,0,5519
1.29831204776,0,5520
1.28149592698,0,5521
1.2743381358,0,5522
1.25952244575,0,5523
1.25345864011,0,5524
1.23939311158,0,5525
1.22151426198,0,5526
1.2066673152,0,5527
1.18072422925,0,5528
1.16628361995,0,5529
1.15825064033,0,5530
1.13099477171,0,5531
1.128181666,0,5532
1.10861495298,0,5533
1.08148411128,0,5534
1.06548066549,0,5535
1.0327548691,0,5536
1.00993745616,0,5537
0.970272665699,0,5538
0.940953852896,0,5539
0.911447499712,0,5540
0.878815473521,0,5541
0.86446863442,0,5542
0.8371815090710001,0,5543
0.8023927685050001,0,5544
0.785232823698,0,5545
0.7679165952410001,0,5546
0.7484436524079999,0,5547
0.7262201173299999,0,5548
0.714436330095,0,5549
0.6957448055140001,0,5550
0.688555757599,0,5551
0.69383814498,0,5552
0.691868970986,0,5553
0.694275739201,0,5554
0.694275739201,0,5555
0.703652758221,0,5556
0.722344282802,0,5557
0.747724747617,0,5558
0.777481154641,0,5559
0.8020176877449999,0,5560
0.837587846562,0,5561
0.872032763096,0,5562
0.914541915988,0,5563
1.0129693589700002,0,5564
1.07291976724,0,5565
1.1225554545899998,0,5566
1.15815687014,0,5567
1.20519824889,0,5568
1.26017883708,0,5569
1.31097102344,0,5570
1.35607448493,0,5571
1.39273862929,0,5572
1.43509149854,0,5573
1.47444372169,0,5574
1.5168903611200002,0,5575
1.53980154426,0,5576
1.56305655143,0,5577
1.59415699785,0,5578
1.61503649354,0,5579
1.6277579826700002,0,5580
1.6479810870299998,0,5581
1.6538260955500002,0,5582
1.6568892550999998,0,5583
1.65607658012,0,5584
1.64341760444,0,5585
1.63135250663,0,5586
1.61834970692,0,5587
1.59409448439,0,5588
1.56833893882,0,5589
1.53939520677,0,5590
1.51248316218,0,5591
1.47791321873,0,5592
1.44581255695,0,5593
1.40827322414,0,5594
1.36563904433,0,5595
1.31634718101,0,5596
1.2809958193000002,0,5597
1.22935970123,0,5598
1.18081799944,0,5599
1.13177618996,0,5600
1.07379495568,0,5601
1.0187205973,0,5602
0.958832702494,0,5603
0.905008613318,0,5604
0.8437766791150001,0,5605
0.7867644034710001,0,5606
0.721219040519,0,5607
0.648172062351,0,5608
0.588815531952,0,5609
0.537554494641,0,5610
0.482698933372,0,5611
0.4259679683,0,5612
0.360422605347,0,5613
0.299847062476,0,5614
0.245241555048,0,5615
0.196887393633,0,5616
0.134280163307,0,5617
0.0751736867493,0,5618
0.0227248936956,0,5619
-0.034756232899,0,5620
-0.095675599801,0,5621
-0.147499258253,0,5622
-0.196353527349,0,5623
-0.273995244837,0,5624
-0.302220072089,0,5625
-0.332351559874,0,5626
-0.379611735736,0,5627
-0.402554175606,0,5628
-0.430310151906,0,5629
-0.458284925317,0,5630
-0.486884833329,0,5631
-0.514859606739,0,5632
-0.538864775431,0,5633
-0.562994971044,0,5634
-0.586781342625,0,5635
-0.611661699759,0,5636
-0.6326037089050001,0,5637
-0.654952270903,0,5638
-0.676957008871,0,5639
-0.6976489641760001,0,5640
-0.7144650849519999,0,5641
-0.729218261544,0,5642
-0.749691419738,0,5643
-0.771039766375,0,5644
-0.792231829361,0,5645
-0.81045450299,0,5646
-0.8250513959319999,0,5647
-0.833240659209,0,5648
-0.8531511962630001,0,5649
-0.867904372855,0,5650
-0.881407280244,0,5651
-0.89328483767,0,5652
-0.906131353727,0,5653
-0.917508803472,0,5654
-0.929480131088,0,5655
-0.944577131711,0,5656
-0.961268225567,0,5657
-0.978459427104,0,5658
-0.988305297076,0,5659
-0.995900682482,0,5660
-1.01227920904,0,5661
-1.02131240403,0,5662
-1.03197094898,0,5663
-1.04453615447,0,5664
-1.04847450246,0,5665
-1.05666376573,0,5666
-1.06388407038,0,5667
-1.06888514719,0,5668
-1.06700974339,0,5669
-1.068791377,0,5670
-1.06997913274,0,5671
-1.06300888194,0,5672
-1.06891640392,0,5673
-1.07226087404,0,5674
-1.0774182345,0,5675
-1.0830444459100002,0,5676
-1.09048354767,0,5677
-1.0988290946,0,5678
-1.10508044061,0,5679
-1.11405112214,0,5680
-1.1230530604,0,5681
-1.1269288949299998,0,5682
-1.13693104855,0,5683
-1.14880860597,0,5684
-1.15537251929,0,5685
-1.16240528355,0,5686
-1.1699381555,0,5687
-1.17897135049,0,5688
-1.18991120601,0,5689
-1.1965688895200002,0,5690
-1.20660229987,0,5691
-1.2186986544,0,5692
-1.22998233396,0,5693
-1.23835913762,0,5694
-1.24145355389,0,5695
-1.24370403846,0,5696
-1.25336236805,0,5697
-1.25742574296,0,5698
-1.25783208045,0,5699
-1.2598325111700002,0,5700
-1.25770705353,0,5701
-1.26167665825,0,5702
-1.26392714281,0,5703
-1.27749256366,0,5704
-1.28521297599,0,5705
-1.27905540017,0,5706
-1.2669277889,0,5707
-1.25411252957,0,5708
-1.24286010675,0,5709
-1.2288883484100002,0,5710
-1.21150960649,0,5711
-1.18950486852,0,5712
-1.16787521131,0,5713
-1.14708948582,0,5714
-1.12714769204,0,5715
-1.11480128366,0,5716
-1.08713907755,0,5717
-1.05344432254,0,5718
-1.02099983673,0,5719
-0.991368456622,0,5720
-0.951359842135,0,5721
-0.912476469931,0,5722
-0.868592020916,0,5723
-0.8254264766930001,0,5724
-0.784980267985,0,5725
-0.740720738209,0,5726
-0.697867761286,0,5727
-0.654295879572,0,5728
-0.615256223717,0,5729
-0.57049658626,0,5730
-0.536614290867,0,5731
-0.497762175392,0,5732
-0.453315105236,0,5733
-0.41340026094,0,5734
-0.377736331932,0,5735
-0.333539315616,0,5736
-0.296375063566,0,5737
-0.259335838436,0,5738
-0.225859880533,0,5739
-0.191508734189,0,5740
-0.159376815679,0,5741
-0.133652526833,0,5742
-0.102083229465,0,5743
-0.0729207003116999,0,5744
-0.0540103786206999,0,5745
-0.0309429118307,0,5746
-0.00540616336535,0,5747
0.00731532577222,0,5748
0.0334146953788,0,5749
0.0462924681667,0,5750
0.0555444602667,0,5751
0.0607643341881,0,5752
0.0755487675101,0,5753
0.0949591968822,0,5754
0.102804636129,0,5755
0.105461458185,0,5756
0.123621618354,0,5757
0.130435585509,0,5758
0.137905943995,0,5759
0.1449074515299999,0,5760
0.161442261736,0,5761
0.187479117883,0,5762
0.201919727174,0,5763
0.222299115178,0,5764
0.238333817703,0,5765
0.2616513383329999,0,5766
0.295221066426,0,5767
0.329978550262,0,5768
0.364423466796,0,5769
0.396242818005,0,5770
0.431844233552,0,5771
0.4684771211919999,0,5772
0.5047036713399999,0,5773
0.535491550457,0,5774
0.576312839925,0,5775
0.616071400572,0,5776
0.655111056426,0,5777
0.705559418755,0,5778
0.757758157969,0,5779
0.792390614884,0,5780
0.8314615274680001,0,5781
0.877408920668,0,5782
0.918417750517,0,5783
0.957332379451,0,5784
0.985057099021,0,5785
1.0234091068100002,0,5786
1.04497625056,0,5787
1.0825155833700002,0,5788
1.10076951373,0,5789
1.12486845261,0,5790
1.150530228,0,5791
1.16987814391,0,5792
1.1853502253,0,5793
1.20585464022,0,5794
1.21838858898,0,5795
1.23157892907,0,5796
1.24673844315,0,5797
1.25095810171,0,5798
1.24786368543,0,5799
1.26189795723,0,5800
1.27633856652,0,5801
1.27611976941,0,5802
1.28990398737,0,5803
1.28674705764,0,5804
1.28790355665,0,5805
1.27962052318,0,5806
1.26824307343,0,5807
1.26430472545,0,5808
1.2641796985299998,0,5809
1.25449011221,0,5810
1.23917431447,0,5811
1.21516914578,0,5812
1.20279148067,0,5813
1.18644421085,0,5814
1.17519178802,0,5815
1.14787340594,0,5816
1.12771281505,0,5817
1.11111549138,0,5818
1.08439098718,0,5819
1.06210493864,0,5820
1.03225476142,0,5821
1.01021876673,0,5822
0.978930779928,0,5823
0.944110782632,0,5824
0.91050979781,0,5825
0.884472941663,0,5826
0.863280878677,0,5827
0.8313990140080001,0,5828
0.801611350254,0,5829
0.7787939373039999,0,5830
0.750694136973,0,5831
0.7463181947640001,0,5832
0.7280642644040001,0,5833
0.71709315215,0,5834
0.710154158075,0,5835
0.696932561257,0,5836
0.6941819690109999,0,5837
0.6957135487839999,0,5838
0.692306565207,0,5839
0.696776277606,0,5840
0.692462848857,0,5841
0.706340837007,0,5842
0.720062541507,0,5843
0.747599720697,0,5844
0.7644470982029999,0,5845
0.791702966822,0,5846
0.814395352851,0,5847
0.845214488698,0,5848
0.879065527362,0,5849
0.920668235082,0,5850
0.960458052458,0,5851
1.00478009569,0,5852
1.05044617832,0,5853
1.10673954917,0,5854
1.15606266922,0,5855
1.19904067306,0,5856
1.24526937684,0,5857
1.29137305369,0,5858
1.33735170361,0,5859
1.37448469894,0,5860
1.40561640208,0,5861
1.4534704558200002,0,5862
1.48679013007,0,5863
1.5302682415900002,0,5864
1.57577804057,0,5865
1.5956260641600002,0,5866
1.62378837796,0,5867
1.63947925645,0,5868
1.6594835636899998,0,5869
1.67117358074,0,5870
1.6740804566299998,0,5871
1.6480123437600005,0,5872
1.63847904109,0,5873
1.63491577386,0,5874
1.61419256182,0,5875
1.59693884683,0,5876
1.56877653304,0,5877
1.54102055674,0,5878
1.5084197872799998,0,5879
1.4726308313499998,0,5880
1.44365584258,0,5881
1.41508719129,0,5882
1.3693898519299998,0,5883
1.31012709173,0,5884
1.25786583905,0,5885
1.20204131915,0,5886
1.16225150178,0,5887
1.12521227664,0,5888
1.05682255126,0,5889
1.00712435045,0,5890
0.959864174587,0,5891
0.8965380394689999,0,5892
0.8263979371969999,0,5893
0.769791999045,0,5894
0.7084037811920001,0,5895
0.645265186455,0,5896
0.580938835975,0,5897
0.525801964136,0,5898
0.472665523021,0,5899
0.4070576466089999,0,5900
0.3484512777319999,0,5901
0.290720097296,0,5902
0.2239244651419999,0,5903
0.103429770731,0,5904
0.0458548739456999,0,5905
-0.00806298542111,0,5906
-0.0587926583211,0,5907
-0.112804287878,0,5908
-0.160095720471,0,5909
-0.2061993973209999,0,5910
-0.247989645421,0,5911
-0.284997613821,0,5912
-0.317410842902,0,5913
-0.350668003694,0,5914
-0.3875822019039999,0,5915
-0.425715412586,0,5916
-0.451314674512,0,5917
-0.478883110431,0,5918
-0.511671420273,0,5919
-0.539083572542,0,5920
-0.562526120093,0,5921
-0.583499385968,0,5922
-0.6068794200590001,0,5923
-0.629478035898,0,5924
-0.649576113331,0,5925
-0.6717996484100001,0,5926
-0.687490526904,0,5927
-0.7143400580320001,0,5928
-0.7319375970600001,0,5929
-0.7450341669580001,0,5930
-0.7683829443189999,0,5931
-0.7788852056219999,0,5932
-0.800202295528,0,5933
-0.814642904819,0,5934
-0.829333567951,0,5935
-0.845274500286,0,5936
-0.85646440965,0,5937
-0.868185683425,0,5938
-0.8786566879979999,0,5939
-0.888189990669,0,5940
-0.901286560567,0,5941
-0.913382915103,0,5942
-0.941295175054,0,5943
-0.955204419934,0,5944
-0.965706681237,0,5945
-0.977709265583,0,5946
-0.989086715327,0,5947
-0.998119910317,0,5948
-1.00699682166,0,5949
-1.01237297923,0,5950
-1.0222188492,0,5951
-1.03015805864,0,5952
-1.03975387477,0,5953
-1.04472369485,0,5954
-1.04641155827,0,5955
-1.04431735736,0,5956
-1.04300457469,0,5957
-1.04766182747,0,5958
-1.0473805169,0,5959
-1.05163143219,0,5960
-1.0591643041399998,0,5961
-1.06885389046,0,5962
-1.07698064028,0,5963
-1.08701405063,0,5964
-1.0956096514,0,5965
-1.10748720882,0,5966
-1.12114639986,0,5967
-1.12924189295,0,5968
-1.13743115623,0,5969
-1.14630806757,0,5970
-1.16087370378,0,5971
-1.1670625363299998,0,5972
-1.17415781406,0,5973
-1.18606662821,0,5974
-1.19713151066,0,5975
-1.2122910247399998,0,5976
-1.22385601487,0,5977
-1.23363937138,0,5978
-1.2382966241600002,0,5979
-1.24598577975,0,5980
-1.25067428926,0,5981
-1.2541437863,0,5982
-1.25805087756,0,5983
-1.26102026692,0,5984
-1.26445850722,0,5985
-1.26605260046,0,5986
-1.28461909812,0,5987
-1.27458568777,0,5988
-1.26427096684,0,5989
-1.25283100364,0,5990
-1.2425475394499998,0,5991
-1.2248249735,0,5992
-1.2091653517299998,0,5993
-1.17006318242,0,5994
-1.15068400978,0,5995
-1.12980451409,0,5996
-1.1201774412299998,0,5997
-1.09698494752,0,5998
-1.06475925882,0,5999
-1.03415892008,0,6000
-0.995400574801,0,6001
-0.958986484272,0,6002
-0.920696989939,0,6003
-0.882407495606,0,6004
-0.8427739618800001,0,6005
-0.8031716848839999,0,6006
-0.758224507047,0,6007
-0.7189035406219999,0,6008
-0.6766756983,0,6009
-0.638636257808,0,6010
-0.603284896101,0,6011
-0.5656830498300001,0,6012
-0.525518151693,0,6013
-0.4857595910459999,0,6014
-0.444188140056,0,6015
-0.406492523595,0,6016
-0.372391431091,0,6017
-0.333758112727,0,6018
-0.2982817241,0,6019
-0.2633992133439999,0,6020
-0.23839382929,0,6021
-0.207949774204,0,6022
-0.171785737516,0,6023
-0.135246620067,0,6024
-0.10889719662,0,6025
-0.0781093175028999,0,6026
-0.0534165007494,0,6027
-0.0323807214138,0,6028
-0.0155958573673999,0,6029
-0.000123775983902,0,6030
0.032133169446,0,6031
0.0454172797248,0,6032
0.050574640186,0,6033
0.0703914070489,0,6034
0.0711728253006,0,6035
0.0894267556601999,0,6036
0.101085515975,0,6037
0.1146821935549999,0,6038
0.137593376695,0,6039
0.158129048349,0,6040
0.177945815212,0,6041
0.194918219639,0,6042
0.205545507862,0,6043
0.230613405376,0,6044
0.2539309260069999,0,6045
0.292032879959,0,6046
0.325227527291,0,6047
0.360641402458,0,6048
0.397243033367,0,6049
0.425374090428,0,6050
0.459568953122,0,6051
0.501921822364,0,6052
0.53680433312,0,6053
0.5694676160409999,0,6054
0.610257648779,0,6055
0.65242297764,0,6056
0.6797101029889999,0,6057
0.724063402956,0,6058
0.76294677516,0,6059
0.8048307934510001,0,6060
0.8340870927940001,0,6061
0.876002367815,0,6062
0.905321180618,0,6063
0.935546438594,0,6064
0.970178895509,0,6065
1.01159406285,0,6066
1.03681824401,0,6067
1.06326143765,0,6068
1.08945457745,0,6069
1.11217822021,0,6070
1.12993204289,0,6071
1.15174924047,0,6072
1.16819028049,0,6073
1.1838811589799998,0,6074
1.19247675975,0,6075
1.2039792364200002,0,6076
1.22060781681,0,6077
1.2248899888299998,0,6078
1.22554638016,0,6079
1.23082876754,0,6080
1.24848882003,0,6081
1.24636336239,0,6082
1.2434877432200002,0,6083
1.23776776162,0,6084
1.2383928962200002,0,6085
1.23307925211,0,6086
1.21957634472,0,6087
1.2165756986299998,0,6088
1.2114495949,0,6089
1.1971027558,0,6090
1.18488137434,0,6091
1.16028232778,0,6092
1.14631056944,0,6093
1.13699606388,0,6094
1.10939637123,0,6095
1.08907949669,0,6096
1.0589480089,0,6097
1.00152939577,0,6098
0.993121335379,0,6099
0.971241624331,0,6100
0.944048269172,0,6101
0.909947176668,0,6102
0.8850980762649999,0,6103
0.851840915473,0,6104
0.8259290862459999,0,6105
0.8066124270649999,0,6106
0.779919179587,0,6107
0.7600086425329999,0,6108
0.7362847844120001,0,6109
0.7088726321430001,0,6110
0.69830785738,0,6111
0.6717708935519999,0,6112
0.659862079396,0,6113
0.637701057778,0,6114
0.625448419592,0,6115
0.619478384149,0,6116
0.628792889709,0,6117
0.619634667799,0,6118
0.617571723615,0,6119
0.631387198305,0,6120
0.646421685467,0,6121
0.657486567911,0,6122
0.683398397137,0,6123
0.718124624243,0,6124
0.738972863198,0,6125
0.763946990522,0,6126
0.8027053358059999,0,6127
0.837212765801,0,6128
0.8791905542820001,0,6129
0.931858144446,0,6130
0.971679218552,0,6131
1.01728278772,0,6132
1.07388872587,0,6133
1.1103028164,0,6134
1.15143667317,0,6135
1.20910534015,0,6136
1.23729891067,0,6137
1.26908700515,0,6138
1.31562827622,0,6139
1.36885848752,0,6140
1.41771275662,0,6141
1.44728162326,0,6142
1.48607122528,0,6143
1.51120163625,0,6144
1.52189143793,0,6145
1.54914730655,0,6146
1.57130832817,0,6147
1.5810291712200002,0,6148
1.57537170308,0,6149
1.5674950071,0,6150
1.56186879569,0,6151
1.55921197364,0,6152
1.5525855468599998,0,6153
1.5352693184,0,6154
1.5164215101700005,0,6155
1.49385415106,0,6156
1.4602844229700005,0,6157
1.41855668833,0,6158
1.37879812768,0,6159
1.35638705223,0,6160
1.31753493675,0,6161
1.26871192439,0,6162
1.22523381286,0,6163
1.16140757006,0,6164
1.11952355177,0,6165
1.07563910276,0,6166
1.02853521055,0,6167
0.979087063578,0,6168
0.917323764964,0,6169
0.8630308248370001,0,6170
0.7983919070569999,0,6171
0.74472410153,0,6172
0.682460695235,0,6173
0.620509856241,0,6174
0.5558396817310001,0,6175
0.498452325327,0,6176
0.4482852735679999,0,6177
0.386740772065,0,6178
0.331510130035,0,6179
0.271997315986,0,6180
0.214985040342,0,6181
0.165255582805,0,6182
0.106211619707,0,6183
0.0295701175805,0,6184
-0.0181901659631,0,6185
-0.0764214540793,0,6186
-0.141998073761,0,6187
-0.212106919303,0,6188
-0.248052158881,0,6189
-0.282153251385,0,6190
-0.3247249177369999,0,6191
-0.35369990651,0,6192
-0.3846128125469999,0,6193
-0.414806813793,0,6194
-0.444281910247,0,6195
-0.475444870124,0,6196
-0.511952730843,0,6197
-0.538989802352,0,6198
-0.557212475981,0,6199
-0.5864375185949999,0,6200
-0.612943225692,0,6201
-0.6351980175,0,6202
-0.653045610369,0,6203
-0.678082251153,0,6204
-0.69974316509,0,6205
-0.7148089089830001,0,6206
-0.735875945048,0,6207
-0.7596623166300001,0,6208
-0.778541381591,0,6209
-0.797232906171,0,6210
-0.812361163524,0,6211
-0.826864286276,0,6212
-0.840054626364,0,6213
-0.8529323991519999,0,6214
-0.8703111410700001,0,6215
-0.881376023514,0,6216
-0.8931910674789999,0,6217
-0.920603219749,0,6218
-0.930886683941,0,6219
-0.9440457673,0,6220
-0.955079393014,0,6221
-0.967019463899,0,6222
-0.97642773965,0,6223
-0.984273178897,0,6224
-0.996088222862,0,6225
-1.0034022977,0,6226
-1.00965364371,0,6227
-1.02184376844,0,6228
-1.02956418076,0,6229
-1.0380347546100002,0,6230
-1.04659909865,0,6231
-1.05369437638,0,6232
-1.06178986946,0,6233
-1.07047924042,0,6234
-1.07485518263,0,6235
-1.07579288454,0,6236
-1.07085432118,0,6237
-1.07151071252,0,6238
-1.07344862978,0,6239
